ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-11-03,NVDA251205C00210000,NVDA,2025-12-05 16:00:00 -05:00,call,210,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,10.4,23,10.65,10.9,10,10.42,3512,2411,False,0.0,10.65,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00215000,NVDA,2025-12-05 16:00:00 -05:00,call,215,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,8.25,15,8.575,8.9,100,8.26,1512,973,False,0.0,8.575,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00220000,NVDA,2025-12-05 16:00:00 -05:00,call,220,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,6.45,1,6.525,6.6,24,6.5,2499,1745,False,0.0,6.525,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00225000,NVDA,2025-12-05 16:00:00 -05:00,call,225,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,5.0,22,5.05,5.1,24,5.05,2045,727,False,0.0,5.05,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00230000,NVDA,2025-12-05 16:00:00 -05:00,call,230,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,3.8,5,3.875,3.95,32,3.82,5602,1625,False,0.0,3.875,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00235000,NVDA,2025-12-05 16:00:00 -05:00,call,235,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,2.93,47,2.955,2.98,5,2.91,740,761,False,0.0,2.955,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00240000,NVDA,2025-12-05 16:00:00 -05:00,call,240,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,2.22,10,2.245,2.27,3,2.2,3877,3313,False,0.0,2.245,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00245000,NVDA,2025-12-05 16:00:00 -05:00,call,245,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,1.69,5,1.715,1.74,4,1.7,463,2486,False,0.0,1.715,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00250000,NVDA,2025-12-05 16:00:00 -05:00,call,250,2025-10-24 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,1.3,1,1.32,1.34,5,1.3,1471,2979,False,0.0,1.32,206.88,,,,,
NVDA,2025-11-03,NVDA251205C00255000,NVDA,2025-12-05 16:00:00 -05:00,call,255,2025-10-24 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,1.0,7,1.02,1.04,10,1.05,365,300,False,0.0,1.02,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00160000,NVDA,2025-12-05 16:00:00 -05:00,put,160,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,0.72,11,0.735,0.75,13,0.75,883,481,False,0.0,0.735,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00165000,NVDA,2025-12-05 16:00:00 -05:00,put,165,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,0.97,8,0.99,1.01,6,1.0,846,109,False,0.0,0.99,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00170000,NVDA,2025-12-05 16:00:00 -05:00,put,170,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,1.33,5,1.345,1.36,8,1.35,1061,713,False,0.0,1.345,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00175000,NVDA,2025-12-05 16:00:00 -05:00,put,175,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,1.83,5,1.845,1.86,7,1.85,700,911,False,0.0,1.845,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00180000,NVDA,2025-12-05 16:00:00 -05:00,put,180,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,2.51,1,2.53,2.55,13,2.54,873,861,False,0.0,2.53,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00185000,NVDA,2025-12-05 16:00:00 -05:00,put,185,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,3.4,64,3.45,3.5,37,3.51,1263,1002,False,0.0,3.45,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00190000,NVDA,2025-12-05 16:00:00 -05:00,put,190,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,4.6,32,4.65,4.7,87,4.69,1383,811,False,0.0,4.65,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00195000,NVDA,2025-12-05 16:00:00 -05:00,put,195,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,6.1,21,6.15,6.2,27,6.1,2120,747,False,0.0,6.15,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00200000,NVDA,2025-12-05 16:00:00 -05:00,put,200,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,7.9,18,8.025,8.15,2,8.12,688,606,False,0.0,8.025,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00205000,NVDA,2025-12-05 16:00:00 -05:00,put,205,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,10.1,1,10.15,10.2,4,10.24,858,859,False,0.0,10.15,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00210000,NVDA,2025-12-05 16:00:00 -05:00,put,210,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,12.6,9,12.675,12.75,20,12.85,1091,377,True,3.12,9.555,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00215000,NVDA,2025-12-05 16:00:00 -05:00,put,215,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,15.45,1,16.0,16.55,73,15.55,82,365,True,8.12,7.88,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00220000,NVDA,2025-12-05 16:00:00 -05:00,put,220,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,18.45,54,18.65,18.85,7,18.95,204,61,True,13.12,5.53,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00225000,NVDA,2025-12-05 16:00:00 -05:00,put,225,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,21.2,53,21.8,22.4,11,21.1,83,11,True,18.12,3.68,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00230000,NVDA,2025-12-05 16:00:00 -05:00,put,230,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,25.9,7,26.85,27.8,78,26.05,107,296,True,23.12,3.73,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00235000,NVDA,2025-12-05 16:00:00 -05:00,put,235,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,29.8,31,30.1,30.4,12,27.45,156,52,True,28.12,1.98,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00240000,NVDA,2025-12-05 16:00:00 -05:00,put,240,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,34.25,16,34.7,35.15,27,33.7,26,1,True,33.12,1.58,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00245000,NVDA,2025-12-05 16:00:00 -05:00,put,245,2025-10-23 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,38.7,53,39.225,39.75,89,42.5,4,0,True,38.12,1.105,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00250000,NVDA,2025-12-05 16:00:00 -05:00,put,250,2025-10-24 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,43.3,61,43.75,44.2,44,41.51,1,3,True,43.12,0.63,206.88,,,,,
NVDA,2025-11-03,NVDA251205P00255000,NVDA,2025-12-05 16:00:00 -05:00,put,255,2025-10-24 09:30:00 -04:00,32,2025-11-03 16:00:00 -05:00,48.0,63,48.5,49.0,94,47.51,14,1,True,48.12,0.38,206.88,,,,,
