ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-30,PG250530C00175000,PG,2025-05-30 16:00:00 -04:00,call,175,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.13,22,0.225,0.32,11,0.2,66,15,False,0.0,0.225,162.57,,,,,
PG,2025-04-30,PG250530C00180000,PG,2025-05-30 16:00:00 -04:00,call,180,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.12,0.24,116,0.05,30,0,False,0.0,0.12,162.57,,,,,
PG,2025-04-30,PG250530C00185000,PG,2025-05-30 16:00:00 -04:00,call,185,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.475,0.95,96,0.45,31,0,False,0.0,0.475,162.57,,,,,
PG,2025-04-30,PG250530C00190000,PG,2025-05-30 16:00:00 -04:00,call,190,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,1.065,2.13,86,0.0,0,0,False,0.0,1.065,162.57,,,,,
PG,2025-04-30,PG250530C00195000,PG,2025-05-30 16:00:00 -04:00,call,195,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.65,1.3,86,0.0,0,0,False,0.0,0.65,162.57,,,,,
PG,2025-04-30,PG250530C00200000,PG,2025-05-30 16:00:00 -04:00,call,200,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.64,1.28,86,0.0,0,0,False,0.0,0.64,162.57,,,,,
PG,2025-04-30,PG250530C00205000,PG,2025-05-30 16:00:00 -04:00,call,205,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,1.05,2.1,86,0.0,0,0,False,0.0,1.05,162.57,,,,,
PG,2025-04-30,PG250530C00210000,PG,2025-05-30 16:00:00 -04:00,call,210,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.64,1.28,86,0.0,0,0,False,0.0,0.64,162.57,,,,,
PG,2025-04-30,PG250530C00215000,PG,2025-05-30 16:00:00 -04:00,call,215,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.645,1.29,86,0.0,0,0,False,0.0,0.645,162.57,,,,,
PG,2025-04-30,PG250530C00220000,PG,2025-05-30 16:00:00 -04:00,call,220,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.645,1.29,86,0.0,0,0,False,0.0,0.645,162.57,,,,,
PG,2025-04-30,PG250530C00225000,PG,2025-05-30 16:00:00 -04:00,call,225,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,1.05,2.1,86,0.0,0,0,False,0.0,1.05,162.57,,,,,
PG,2025-04-30,PG250530C00230000,PG,2025-05-30 16:00:00 -04:00,call,230,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.645,1.29,86,0.0,0,0,False,0.0,0.645,162.57,,,,,
PG,2025-04-30,PG250530C00235000,PG,2025-05-30 16:00:00 -04:00,call,235,2025-04-11 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.645,1.29,86,0.0,0,0,False,0.0,0.645,162.57,,,,,
PG,2025-04-30,PG250530P00090000,PG,2025-05-30 16:00:00 -04:00,put,90,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.73,1.46,86,0.0,0,0,False,0.0,0.73,162.57,,,,,
PG,2025-04-30,PG250530P00095000,PG,2025-05-30 16:00:00 -04:00,put,95,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.185,0.37,74,0.0,0,0,False,0.0,0.185,162.57,,,,,
PG,2025-04-30,PG250530P00100000,PG,2025-05-30 16:00:00 -04:00,put,100,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.21,0.42,74,0.0,0,0,False,0.0,0.21,162.57,,,,,
PG,2025-04-30,PG250530P00105000,PG,2025-05-30 16:00:00 -04:00,put,105,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.36,0.72,86,0.0,0,0,False,0.0,0.36,162.57,,,,,
PG,2025-04-30,PG250530P00110000,PG,2025-05-30 16:00:00 -04:00,put,110,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.605,1.21,80,0.0,0,0,False,0.0,0.605,162.57,,,,,
PG,2025-04-30,PG250530P00115000,PG,2025-05-30 16:00:00 -04:00,put,115,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.685,1.37,86,0.0,0,0,False,0.0,0.685,162.57,,,,,
PG,2025-04-30,PG250530P00120000,PG,2025-05-30 16:00:00 -04:00,put,120,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.495,0.99,86,0.0,0,0,False,0.0,0.495,162.57,,,,,
PG,2025-04-30,PG250530P00125000,PG,2025-05-30 16:00:00 -04:00,put,125,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.61,1.22,86,0.0,0,0,False,0.0,0.61,162.57,,,,,
PG,2025-04-30,PG250530P00130000,PG,2025-05-30 16:00:00 -04:00,put,130,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.795,1.59,72,0.0,0,0,False,0.0,0.795,162.57,,,,,
PG,2025-04-30,PG250530P00135000,PG,2025-05-30 16:00:00 -04:00,put,135,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.0,0,0.2,0.4,132,0.17,47,0,False,0.0,0.2,162.57,,,,,
PG,2025-04-30,PG250530P00140000,PG,2025-05-30 16:00:00 -04:00,put,140,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.05,1,0.35,0.65,96,0.17,10,0,False,0.0,0.35,162.57,,,,,
PG,2025-04-30,PG250530P00145000,PG,2025-05-30 16:00:00 -04:00,put,145,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.27,1,0.33,0.39,14,0.36,55,0,False,0.0,0.33,162.57,,,,,
PG,2025-04-30,PG250530P00150000,PG,2025-05-30 16:00:00 -04:00,put,150,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.5,1,0.835,1.17,162,0.65,71,5,False,0.0,0.835,162.57,,,,,
PG,2025-04-30,PG250530P00155000,PG,2025-05-30 16:00:00 -04:00,put,155,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,0.98,12,1.155,1.33,1,1.36,281,4,False,0.0,1.155,162.57,,,,,
PG,2025-04-30,PG250530P00160000,PG,2025-05-30 16:00:00 -04:00,put,160,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,2.06,18,2.27,2.48,10,2.37,35,11,False,0.0,2.27,162.57,,,,,
PG,2025-04-30,PG250530P00165000,PG,2025-05-30 16:00:00 -04:00,put,165,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,3.95,109,4.75,5.55,80,4.79,8,0,True,2.43,2.32,162.57,,,,,
PG,2025-04-30,PG250530P00170000,PG,2025-05-30 16:00:00 -04:00,put,170,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,7.8,11,8.475,9.15,79,8.9,11,0,True,7.43,1.045,162.57,,,,,
PG,2025-04-30,PG250530P00175000,PG,2025-05-30 16:00:00 -04:00,put,175,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,12.15,72,12.9,13.65,76,0.0,0,0,True,12.43,0.47,162.57,,,,,
PG,2025-04-30,PG250530P00180000,PG,2025-05-30 16:00:00 -04:00,put,180,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,16.7,72,17.675,18.65,72,20.6,0,0,True,17.43,0.245,162.57,,,,,
PG,2025-04-30,PG250530P00185000,PG,2025-05-30 16:00:00 -04:00,put,185,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,21.0,72,22.175,23.35,72,0.0,0,0,True,22.43,0.255,162.57,,,,,
PG,2025-04-30,PG250530P00190000,PG,2025-05-30 16:00:00 -04:00,put,190,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,26.0,70,27.325,28.65,70,0.0,0,0,True,27.43,0.105,162.57,,,,,
PG,2025-04-30,PG250530P00195000,PG,2025-05-30 16:00:00 -04:00,put,195,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,31.2,70,32.325,33.45,70,0.0,0,0,True,32.43,0.105,162.57,,,,,
PG,2025-04-30,PG250530P00200000,PG,2025-05-30 16:00:00 -04:00,put,200,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,35.6,70,37.125,38.65,70,0.0,0,0,True,37.43,0.305,162.57,,,,,
PG,2025-04-30,PG250530P00205000,PG,2025-05-30 16:00:00 -04:00,put,205,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,40.85,70,42.275,43.7,70,0.0,0,0,True,42.43,0.155,162.57,,,,,
PG,2025-04-30,PG250530P00210000,PG,2025-05-30 16:00:00 -04:00,put,210,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,45.8,70,47.225,48.65,70,0.0,0,0,True,47.43,0.205,162.57,,,,,
PG,2025-04-30,PG250530P00215000,PG,2025-05-30 16:00:00 -04:00,put,215,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,50.85,70,52.1,53.35,70,0.0,0,0,True,52.43,0.33,162.57,,,,,
PG,2025-04-30,PG250530P00220000,PG,2025-05-30 16:00:00 -04:00,put,220,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,55.5,70,57.3,59.1,70,0.0,0,0,True,57.43,0.13,162.57,,,,,
PG,2025-04-30,PG250530P00225000,PG,2025-05-30 16:00:00 -04:00,put,225,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,60.8,70,62.225,63.65,70,0.0,0,0,True,62.43,0.205,162.57,,,,,
PG,2025-04-30,PG250530P00230000,PG,2025-05-30 16:00:00 -04:00,put,230,2025-04-10 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,66.1,70,67.775,69.45,70,0.0,0,0,True,67.43,0.345,162.57,,,,,
PG,2025-04-30,PG250530P00235000,PG,2025-05-30 16:00:00 -04:00,put,235,2025-04-11 09:30:00 -04:00,30,2025-04-30 16:00:00 -04:00,71.15,70,72.425,73.7,70,0.0,0,0,True,72.43,0.005,162.57,,,,,
