ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-01,PG250530C00140000,PG,2025-05-30 16:00:00 -04:00,call,140,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,19.65,71,20.4,21.15,33,0.0,0,0,True,19.98,0.42,159.98,,,,,
PG,2025-05-01,PG250530C00145000,PG,2025-05-30 16:00:00 -04:00,call,145,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,15.0,71,15.6,16.2,10,15.8,6,0,True,14.98,0.62,159.98,,,,,
PG,2025-05-01,PG250530C00150000,PG,2025-05-30 16:00:00 -04:00,call,150,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,11.05,11,11.75,12.45,79,13.3,3,0,True,9.98,1.77,159.98,,,,,
PG,2025-05-01,PG250530C00155000,PG,2025-05-30 16:00:00 -04:00,call,155,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,6.8,27,7.05,7.3,11,7.6,17,3,True,4.98,2.07,159.98,,,,,
PG,2025-05-01,PG250530C00160000,PG,2025-05-30 16:00:00 -04:00,call,160,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,3.5,22,4.625,5.75,231,4.1,13,9,False,0.0,4.625,159.98,,,,,
PG,2025-05-01,PG250530C00165000,PG,2025-05-30 16:00:00 -04:00,call,165,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,1.18,119,1.395,1.61,11,1.68,144,34,False,0.0,1.395,159.98,,,,,
PG,2025-05-01,PG250530C00170000,PG,2025-05-30 16:00:00 -04:00,call,170,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.38,11,0.48,0.58,15,0.44,206,198,False,0.0,0.48,159.98,,,,,
PG,2025-05-01,PG250530C00175000,PG,2025-05-30 16:00:00 -04:00,call,175,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.1,1,0.22,0.34,154,0.15,74,2,False,0.0,0.22,159.98,,,,,
PG,2025-05-01,PG250530C00180000,PG,2025-05-30 16:00:00 -04:00,call,180,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.16,0.32,201,0.17,30,24,False,0.0,0.16,159.98,,,,,
PG,2025-05-01,PG250530C00185000,PG,2025-05-30 16:00:00 -04:00,call,185,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.435,0.87,268,0.45,31,0,False,0.0,0.435,159.98,,,,,
PG,2025-05-01,PG250530C00190000,PG,2025-05-30 16:00:00 -04:00,call,190,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.6,1.2,105,0.0,0,0,False,0.0,0.6,159.98,,,,,
PG,2025-05-01,PG250530C00195000,PG,2025-05-30 16:00:00 -04:00,call,195,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.955,1.91,105,0.0,0,0,False,0.0,0.955,159.98,,,,,
PG,2025-05-01,PG250530C00200000,PG,2025-05-30 16:00:00 -04:00,call,200,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.7,1.4,105,0.0,0,0,False,0.0,0.7,159.98,,,,,
PG,2025-05-01,PG250530C00205000,PG,2025-05-30 16:00:00 -04:00,call,205,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.75,1.5,105,0.0,0,0,False,0.0,0.75,159.98,,,,,
PG,2025-05-01,PG250530C00210000,PG,2025-05-30 16:00:00 -04:00,call,210,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.75,1.5,105,0.0,0,0,False,0.0,0.75,159.98,,,,,
PG,2025-05-01,PG250530C00215000,PG,2025-05-30 16:00:00 -04:00,call,215,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.75,1.5,121,0.0,0,0,False,0.0,0.75,159.98,,,,,
PG,2025-05-01,PG250530C00220000,PG,2025-05-30 16:00:00 -04:00,call,220,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.7,1.4,121,0.0,0,0,False,0.0,0.7,159.98,,,,,
PG,2025-05-01,PG250530C00225000,PG,2025-05-30 16:00:00 -04:00,call,225,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.75,1.5,121,0.0,0,0,False,0.0,0.75,159.98,,,,,
PG,2025-05-01,PG250530C00230000,PG,2025-05-30 16:00:00 -04:00,call,230,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.7,1.4,121,0.0,0,0,False,0.0,0.7,159.98,,,,,
PG,2025-05-01,PG250530C00235000,PG,2025-05-30 16:00:00 -04:00,call,235,2025-04-11 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.745,1.49,121,0.0,0,0,False,0.0,0.745,159.98,,,,,
PG,2025-05-01,PG250530P00090000,PG,2025-05-30 16:00:00 -04:00,put,90,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.66,1.32,85,0.0,0,0,False,0.0,0.66,159.98,,,,,
PG,2025-05-01,PG250530P00095000,PG,2025-05-30 16:00:00 -04:00,put,95,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.49,0.98,86,0.0,0,0,False,0.0,0.49,159.98,,,,,
PG,2025-05-01,PG250530P00100000,PG,2025-05-30 16:00:00 -04:00,put,100,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.5,1.0,86,0.0,0,0,False,0.0,0.5,159.98,,,,,
PG,2025-05-01,PG250530P00105000,PG,2025-05-30 16:00:00 -04:00,put,105,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.645,1.29,86,0.0,0,0,False,0.0,0.645,159.98,,,,,
PG,2025-05-01,PG250530P00110000,PG,2025-05-30 16:00:00 -04:00,put,110,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.745,1.49,86,0.0,0,0,False,0.0,0.745,159.98,,,,,
PG,2025-05-01,PG250530P00115000,PG,2025-05-30 16:00:00 -04:00,put,115,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.48,0.96,86,0.0,0,0,False,0.0,0.48,159.98,,,,,
PG,2025-05-01,PG250530P00120000,PG,2025-05-30 16:00:00 -04:00,put,120,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.42,0.84,81,0.0,0,0,False,0.0,0.42,159.98,,,,,
PG,2025-05-01,PG250530P00125000,PG,2025-05-30 16:00:00 -04:00,put,125,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.55,1.1,133,0.0,0,0,False,0.0,0.55,159.98,,,,,
PG,2025-05-01,PG250530P00130000,PG,2025-05-30 16:00:00 -04:00,put,130,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.0,0,0.495,0.99,95,0.0,0,0,False,0.0,0.495,159.98,,,,,
PG,2025-05-01,PG250530P00135000,PG,2025-05-30 16:00:00 -04:00,put,135,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.03,32,0.185,0.34,122,0.18,47,28,False,0.0,0.185,159.98,,,,,
PG,2025-05-01,PG250530P00140000,PG,2025-05-30 16:00:00 -04:00,put,140,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.14,10,0.23,0.32,40,0.26,10,2,False,0.0,0.23,159.98,,,,,
PG,2025-05-01,PG250530P00145000,PG,2025-05-30 16:00:00 -04:00,put,145,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.27,12,0.38,0.49,10,0.42,55,2,False,0.0,0.38,159.98,,,,,
PG,2025-05-01,PG250530P00150000,PG,2025-05-30 16:00:00 -04:00,put,150,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,0.61,26,0.77,0.93,10,0.75,76,22,False,0.0,0.77,159.98,,,,,
PG,2025-05-01,PG250530P00155000,PG,2025-05-30 16:00:00 -04:00,put,155,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,1.28,144,1.57,1.86,10,1.54,283,19,False,0.0,1.57,159.98,,,,,
PG,2025-05-01,PG250530P00160000,PG,2025-05-30 16:00:00 -04:00,put,160,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,2.83,52,3.215,3.6,36,2.65,37,2,True,0.02,3.195,159.98,,,,,
PG,2025-05-01,PG250530P00165000,PG,2025-05-30 16:00:00 -04:00,put,165,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,5.9,16,6.125,6.35,12,5.67,8,2,True,5.02,1.105,159.98,,,,,
PG,2025-05-01,PG250530P00170000,PG,2025-05-30 16:00:00 -04:00,put,170,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,9.5,71,10.225,10.95,71,9.46,11,2,True,10.02,0.205,159.98,,,,,
PG,2025-05-01,PG250530P00175000,PG,2025-05-30 16:00:00 -04:00,put,175,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,14.05,71,15.075,16.1,71,0.0,0,0,True,15.02,0.055,159.98,,,,,
PG,2025-05-01,PG250530P00180000,PG,2025-05-30 16:00:00 -04:00,put,180,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,19.6,71,20.2,20.8,71,20.6,0,0,True,20.02,0.18,159.98,,,,,
PG,2025-05-01,PG250530P00185000,PG,2025-05-30 16:00:00 -04:00,put,185,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,24.0,71,24.925,25.85,71,0.0,0,0,True,25.02,0.095,159.98,,,,,
PG,2025-05-01,PG250530P00190000,PG,2025-05-30 16:00:00 -04:00,put,190,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,28.5,71,29.9,31.3,71,0.0,0,0,True,30.02,0.12,159.98,,,,,
PG,2025-05-01,PG250530P00195000,PG,2025-05-30 16:00:00 -04:00,put,195,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,33.0,71,34.55,36.1,71,0.0,0,0,True,35.02,0.47,159.98,,,,,
PG,2025-05-01,PG250530P00200000,PG,2025-05-30 16:00:00 -04:00,put,200,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,38.5,71,39.975,41.45,71,0.0,0,0,True,40.02,0.045,159.98,,,,,
PG,2025-05-01,PG250530P00205000,PG,2025-05-30 16:00:00 -04:00,put,205,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,43.45,71,44.95,46.45,71,0.0,0,0,True,45.02,0.07,159.98,,,,,
PG,2025-05-01,PG250530P00210000,PG,2025-05-30 16:00:00 -04:00,put,210,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,48.75,74,50.025,51.3,71,0.0,0,0,True,50.02,0.005,159.98,,,,,
PG,2025-05-01,PG250530P00215000,PG,2025-05-30 16:00:00 -04:00,put,215,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,53.05,73,54.725,56.4,73,0.0,0,0,True,55.02,0.295,159.98,,,,,
PG,2025-05-01,PG250530P00220000,PG,2025-05-30 16:00:00 -04:00,put,220,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,58.0,73,59.675,61.35,73,0.0,0,0,True,60.02,0.345,159.98,,,,,
PG,2025-05-01,PG250530P00225000,PG,2025-05-30 16:00:00 -04:00,put,225,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,63.45,71,64.825,66.2,71,0.0,0,0,True,65.02,0.195,159.98,,,,,
PG,2025-05-01,PG250530P00230000,PG,2025-05-30 16:00:00 -04:00,put,230,2025-04-10 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,68.3,71,69.775,71.25,73,0.0,0,0,True,70.02,0.245,159.98,,,,,
PG,2025-05-01,PG250530P00235000,PG,2025-05-30 16:00:00 -04:00,put,235,2025-04-11 09:30:00 -04:00,29,2025-05-01 16:00:00 -04:00,73.4,73,74.825,76.25,76,0.0,0,0,True,75.02,0.195,159.98,,,,,
