ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-14,PG250718C00170000,PG,2025-07-18 16:00:00 -04:00,call,170,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,6.9,20,7.8,8.7,14,7.6,870,11,False,0.0,7.8,169.13,,,,,
PG,2025-04-14,PG250718C00175000,PG,2025-07-18 16:00:00 -04:00,call,175,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,4.4,10,5.425,6.45,222,4.95,2362,79,False,0.0,5.425,169.13,,,,,
PG,2025-04-14,PG250718C00180000,PG,2025-07-18 16:00:00 -04:00,call,180,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,2.59,10,2.92,3.25,42,2.95,3287,52,False,0.0,2.92,169.13,,,,,
PG,2025-04-14,PG250718C00185000,PG,2025-07-18 16:00:00 -04:00,call,185,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,1.32,14,2.91,4.5,559,1.48,2423,200,False,0.0,2.91,169.13,,,,,
PG,2025-04-14,PG250718C00190000,PG,2025-07-18 16:00:00 -04:00,call,190,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.21,178,0.595,0.98,430,0.75,637,6,False,0.0,0.595,169.13,,,,,
PG,2025-04-14,PG250718C00195000,PG,2025-07-18 16:00:00 -04:00,call,195,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.23,20,0.4,0.57,475,0.46,654,2,False,0.0,0.4,169.13,,,,,
PG,2025-04-14,PG250718C00200000,PG,2025-07-18 16:00:00 -04:00,call,200,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.26,0.52,5,0.17,33,0,False,0.0,0.26,169.13,,,,,
PG,2025-04-14,PG250718C00210000,PG,2025-07-18 16:00:00 -04:00,call,210,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.15,0.3,221,0.05,37,0,False,0.0,0.15,169.13,,,,,
PG,2025-04-14,PG250718C00220000,PG,2025-07-18 16:00:00 -04:00,call,220,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.485,0.97,191,0.01,22,2,False,0.0,0.485,169.13,,,,,
PG,2025-04-14,PG250718C00230000,PG,2025-07-18 16:00:00 -04:00,call,230,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.4,0.8,172,0.0,0,0,False,0.0,0.4,169.13,,,,,
PG,2025-04-14,PG250718C00240000,PG,2025-07-18 16:00:00 -04:00,call,240,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.68,1.36,201,0.0,0,0,False,0.0,0.68,169.13,,,,,
PG,2025-04-14,PG250718C00250000,PG,2025-07-18 16:00:00 -04:00,call,250,2024-12-06 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.595,1.19,206,0.0,0,0,False,0.0,0.595,169.13,,,,,
PG,2025-04-14,PG250718P00085000,PG,2025-07-18 16:00:00 -04:00,put,85,2024-11-15 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.875,1.75,89,0.02,21,0,False,0.0,0.875,169.13,,,,,
PG,2025-04-14,PG250718P00090000,PG,2025-07-18 16:00:00 -04:00,put,90,2024-11-15 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.8,1.6,72,0.0,0,0,False,0.0,0.8,169.13,,,,,
PG,2025-04-14,PG250718P00095000,PG,2025-07-18 16:00:00 -04:00,put,95,2024-11-15 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.8,1.6,72,0.0,0,0,False,0.0,0.8,169.13,,,,,
PG,2025-04-14,PG250718P00100000,PG,2025-07-18 16:00:00 -04:00,put,100,2024-11-15 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.935,1.87,71,0.17,2,0,False,0.0,0.935,169.13,,,,,
PG,2025-04-14,PG250718P00105000,PG,2025-07-18 16:00:00 -04:00,put,105,2024-11-15 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.95,1.9,71,0.22,2,0,False,0.0,0.95,169.13,,,,,
PG,2025-04-14,PG250718P00110000,PG,2025-07-18 16:00:00 -04:00,put,110,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.79,1.58,79,0.61,7,0,False,0.0,0.79,169.13,,,,,
PG,2025-04-14,PG250718P00115000,PG,2025-07-18 16:00:00 -04:00,put,115,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.0,0,0.995,1.99,86,0.35,1,0,False,0.0,0.995,169.13,,,,,
PG,2025-04-14,PG250718P00120000,PG,2025-07-18 16:00:00 -04:00,put,120,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.01,9,1.14,2.27,72,1.13,4,0,False,0.0,1.14,169.13,,,,,
PG,2025-04-14,PG250718P00125000,PG,2025-07-18 16:00:00 -04:00,put,125,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.02,37,0.72,1.42,91,1.37,75,0,False,0.0,0.72,169.13,,,,,
PG,2025-04-14,PG250718P00130000,PG,2025-07-18 16:00:00 -04:00,put,130,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.32,217,0.68,1.04,102,1.4,49,0,False,0.0,0.68,169.13,,,,,
PG,2025-04-14,PG250718P00135000,PG,2025-07-18 16:00:00 -04:00,put,135,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.77,11,0.95,1.13,119,0.91,51,5,False,0.0,0.95,169.13,,,,,
PG,2025-04-14,PG250718P00140000,PG,2025-07-18 16:00:00 -04:00,put,140,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,0.9,10,1.21,1.52,203,1.24,300,10,False,0.0,1.21,169.13,,,,,
PG,2025-04-14,PG250718P00145000,PG,2025-07-18 16:00:00 -04:00,put,145,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,1.44,9,1.685,1.93,10,1.6,562,2,False,0.0,1.685,169.13,,,,,
PG,2025-04-14,PG250718P00150000,PG,2025-07-18 16:00:00 -04:00,put,150,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,1.68,285,2.39,3.1,158,2.23,774,12,False,0.0,2.39,169.13,,,,,
PG,2025-04-14,PG250718P00155000,PG,2025-07-18 16:00:00 -04:00,put,155,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,2.5,86,2.875,3.25,16,2.9,830,21,False,0.0,2.875,169.13,,,,,
PG,2025-04-14,PG250718P00160000,PG,2025-07-18 16:00:00 -04:00,put,160,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,3.7,11,4.0,4.3,20,3.95,980,33,False,0.0,4.0,169.13,,,,,
PG,2025-04-14,PG250718P00165000,PG,2025-07-18 16:00:00 -04:00,put,165,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,5.1,34,5.4,5.7,17,5.5,912,258,False,0.0,5.4,169.13,,,,,
PG,2025-04-14,PG250718P00170000,PG,2025-07-18 16:00:00 -04:00,put,170,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,6.7,227,7.7,8.7,11,7.7,434,7,True,0.87,6.83,169.13,,,,,
PG,2025-04-14,PG250718P00175000,PG,2025-07-18 16:00:00 -04:00,put,175,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,9.0,233,9.675,10.35,11,11.73,212,0,True,5.87,3.805,169.13,,,,,
PG,2025-04-14,PG250718P00180000,PG,2025-07-18 16:00:00 -04:00,put,180,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,12.75,10,13.225,13.7,11,14.15,66,2,True,10.87,2.355,169.13,,,,,
PG,2025-04-14,PG250718P00185000,PG,2025-07-18 16:00:00 -04:00,put,185,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,16.7,12,17.25,17.8,12,20.1,3,0,True,15.87,1.38,169.13,,,,,
PG,2025-04-14,PG250718P00190000,PG,2025-07-18 16:00:00 -04:00,put,190,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,21.2,45,21.85,22.5,29,0.0,0,0,True,20.87,0.98,169.13,,,,,
PG,2025-04-14,PG250718P00195000,PG,2025-07-18 16:00:00 -04:00,put,195,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,24.95,71,26.775,28.6,74,0.0,0,0,True,25.87,0.905,169.13,,,,,
PG,2025-04-14,PG250718P00200000,PG,2025-07-18 16:00:00 -04:00,put,200,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,29.8,71,31.625,33.45,76,0.0,0,0,True,30.87,0.755,169.13,,,,,
PG,2025-04-14,PG250718P00210000,PG,2025-07-18 16:00:00 -04:00,put,210,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,39.8,70,41.6,43.4,70,0.0,0,0,True,40.87,0.73,169.13,,,,,
PG,2025-04-14,PG250718P00220000,PG,2025-07-18 16:00:00 -04:00,put,220,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,49.9,71,51.65,53.4,76,0.0,0,0,True,50.87,0.78,169.13,,,,,
PG,2025-04-14,PG250718P00230000,PG,2025-07-18 16:00:00 -04:00,put,230,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,59.85,71,61.6,63.35,76,0.0,0,0,True,60.87,0.73,169.13,,,,,
PG,2025-04-14,PG250718P00240000,PG,2025-07-18 16:00:00 -04:00,put,240,2024-11-14 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,69.65,76,71.575,73.5,71,0.0,0,0,True,70.87,0.705,169.13,,,,,
PG,2025-04-14,PG250718P00250000,PG,2025-07-18 16:00:00 -04:00,put,250,2024-12-06 09:30:00 -05:00,95,2025-04-14 16:00:00 -04:00,79.65,71,81.6,83.55,75,0.0,0,0,True,80.87,0.73,169.13,,,,,
