ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-05,PG251017C00195000,PG,2025-10-17 16:00:00 -04:00,call,195,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.4,61,0.535,0.67,314,0.64,139,0,False,0.0,0.535,158.83,,,,,
PG,2025-05-05,PG251017C00200000,PG,2025-10-17 16:00:00 -04:00,call,200,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.12,13,0.78,1.44,251,0.38,60,0,False,0.0,0.78,158.83,,,,,
PG,2025-05-05,PG251017C00210000,PG,2025-10-17 16:00:00 -04:00,call,210,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.65,1.3,263,0.49,148,0,False,0.0,0.65,158.83,,,,,
PG,2025-05-05,PG251017C00220000,PG,2025-10-17 16:00:00 -04:00,call,220,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.45,0.9,210,0.36,4,0,False,0.0,0.45,158.83,,,,,
PG,2025-05-05,PG251017C00230000,PG,2025-10-17 16:00:00 -04:00,call,230,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.4,0.8,187,0.0,0,0,False,0.0,0.4,158.83,,,,,
PG,2025-05-05,PG251017C00240000,PG,2025-10-17 16:00:00 -04:00,call,240,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.49,0.98,252,0.35,6,0,False,0.0,0.49,158.83,,,,,
PG,2025-05-05,PG251017C00250000,PG,2025-10-17 16:00:00 -04:00,call,250,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.505,1.01,258,0.0,0,0,False,0.0,0.505,158.83,,,,,
PG,2025-05-05,PG251017P00085000,PG,2025-10-17 16:00:00 -04:00,put,85,2025-04-14 09:30:00 -04:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.79,1.58,136,0.0,0,0,False,0.0,0.79,158.83,,,,,
PG,2025-05-05,PG251017P00090000,PG,2025-10-17 16:00:00 -04:00,put,90,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.0,0,0.84,1.68,135,0.25,1,0,False,0.0,0.84,158.83,,,,,
PG,2025-05-05,PG251017P00095000,PG,2025-10-17 16:00:00 -04:00,put,95,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.01,70,0.575,1.14,143,0.0,0,0,False,0.0,0.575,158.83,,,,,
PG,2025-05-05,PG251017P00100000,PG,2025-10-17 16:00:00 -04:00,put,100,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.01,70,0.95,1.89,137,0.0,0,0,False,0.0,0.95,158.83,,,,,
PG,2025-05-05,PG251017P00105000,PG,2025-10-17 16:00:00 -04:00,put,105,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.01,70,0.655,1.3,134,0.0,0,0,False,0.0,0.655,158.83,,,,,
PG,2025-05-05,PG251017P00110000,PG,2025-10-17 16:00:00 -04:00,put,110,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.19,71,1.405,2.62,139,0.63,1,0,False,0.0,1.405,158.83,,,,,
PG,2025-05-05,PG251017P00115000,PG,2025-10-17 16:00:00 -04:00,put,115,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.34,129,1.15,1.96,150,0.89,51,0,False,0.0,1.15,158.83,,,,,
PG,2025-05-05,PG251017P00120000,PG,2025-10-17 16:00:00 -04:00,put,120,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,0.72,35,1.34,1.96,145,1.05,21,0,False,0.0,1.34,158.83,,,,,
PG,2025-05-05,PG251017P00125000,PG,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.12,20,1.355,1.59,203,1.3,71,0,False,0.0,1.355,158.83,,,,,
PG,2025-05-05,PG251017P00130000,PG,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.53,10,1.635,1.74,10,1.62,1180,16,False,0.0,1.635,158.83,,,,,
PG,2025-05-05,PG251017P00135000,PG,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,1.96,18,2.155,2.35,69,2.26,50,0,False,0.0,2.155,158.83,,,,,
PG,2025-05-05,PG251017P00140000,PG,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,2.77,15,2.875,2.98,1,2.58,329,0,False,0.0,2.875,158.83,,,,,
PG,2025-05-05,PG251017P00145000,PG,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,3.45,135,3.675,3.9,13,3.75,511,8,False,0.0,3.675,158.83,,,,,
PG,2025-05-05,PG251017P00150000,PG,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,4.85,54,4.95,5.05,4,4.95,593,11,False,0.0,4.95,158.83,,,,,
PG,2025-05-05,PG251017P00155000,PG,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,6.35,61,6.575,6.8,18,6.5,796,9,False,0.0,6.575,158.83,,,,,
PG,2025-05-05,PG251017P00160000,PG,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,8.45,25,8.55,8.65,12,8.65,426,42,True,1.17,7.38,158.83,,,,,
PG,2025-05-05,PG251017P00165000,PG,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,10.35,334,10.875,11.4,13,11.05,392,82,True,6.17,4.705,158.83,,,,,
PG,2025-05-05,PG251017P00170000,PG,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,13.75,27,14.075,14.4,11,14.05,152,1,True,11.17,2.905,158.83,,,,,
PG,2025-05-05,PG251017P00175000,PG,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,17.15,58,17.95,18.75,212,17.05,305,2,True,16.17,1.78,158.83,,,,,
PG,2025-05-05,PG251017P00180000,PG,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,20.95,259,21.5,22.05,25,22.35,46,0,True,21.17,0.33,158.83,,,,,
PG,2025-05-05,PG251017P00185000,PG,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,24.75,80,26.4,28.05,77,18.65,6,0,True,26.17,0.23,158.83,,,,,
PG,2025-05-05,PG251017P00190000,PG,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,30.75,74,31.9,33.05,72,21.75,0,0,True,31.17,0.73,158.83,,,,,
PG,2025-05-05,PG251017P00195000,PG,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,34.8,71,36.475,38.15,72,20.2,0,0,True,36.17,0.305,158.83,,,,,
PG,2025-05-05,PG251017P00200000,PG,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,39.35,72,41.25,43.15,70,0.0,0,0,True,41.17,0.08,158.83,,,,,
PG,2025-05-05,PG251017P00210000,PG,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,49.55,70,51.35,53.15,70,0.0,0,0,True,51.17,0.18,158.83,,,,,
PG,2025-05-05,PG251017P00220000,PG,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,60.15,70,61.425,62.7,70,0.0,0,0,True,61.17,0.255,158.83,,,,,
PG,2025-05-05,PG251017P00230000,PG,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,69.4,70,71.275,73.15,70,0.0,0,0,True,71.17,0.105,158.83,,,,,
PG,2025-05-05,PG251017P00240000,PG,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,80.25,70,81.45,82.65,70,0.0,0,0,True,81.17,0.28,158.83,,,,,
PG,2025-05-05,PG251017P00250000,PG,2025-10-17 16:00:00 -04:00,put,250,2025-02-25 09:30:00 -05:00,165,2025-05-05 16:00:00 -04:00,89.3,70,91.25,93.2,70,0.0,0,0,True,91.17,0.08,158.83,,,,,
