ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-24,PG250502C00165000,PG,2025-05-02 16:00:00 -04:00,call,165.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.34,6,0.445,0.55,11,0.4,691,913,False,0.0,0.445,159.53,,,,,
PG,2025-04-24,PG250502C00167500,PG,2025-05-02 16:00:00 -04:00,call,167.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.15,1,0.22,0.29,18,0.15,75,168,False,0.0,0.22,159.53,,,,,
PG,2025-04-24,PG250502C00170000,PG,2025-05-02 16:00:00 -04:00,call,170.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.03,10,0.11,0.19,16,0.05,566,404,False,0.0,0.11,159.53,,,,,
PG,2025-04-24,PG250502C00172500,PG,2025-05-02 16:00:00 -04:00,call,172.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.02,20,0.03,0.04,2,0.04,46,147,False,0.0,0.03,159.53,,,,,
PG,2025-04-24,PG250502C00175000,PG,2025-05-02 16:00:00 -04:00,call,175.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.02,10,0.03,0.04,1,0.02,347,74,False,0.0,0.03,159.53,,,,,
PG,2025-04-24,PG250502C00177500,PG,2025-05-02 16:00:00 -04:00,call,177.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.32,0.64,71,0.29,49,7,False,0.0,0.32,159.53,,,,,
PG,2025-04-24,PG250502C00180000,PG,2025-05-02 16:00:00 -04:00,call,180.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.09,0.18,78,0.05,290,2,False,0.0,0.09,159.53,,,,,
PG,2025-04-24,PG250502C00182500,PG,2025-05-02 16:00:00 -04:00,call,182.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.7,1.4,71,0.29,5,0,False,0.0,0.7,159.53,,,,,
PG,2025-04-24,PG250502C00185000,PG,2025-05-02 16:00:00 -04:00,call,185.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.555,1.11,71,0.33,1,1,False,0.0,0.555,159.53,,,,,
PG,2025-04-24,PG250502P00135000,PG,2025-05-02 16:00:00 -04:00,put,135.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.085,0.17,63,0.05,23,0,False,0.0,0.085,159.53,,,,,
PG,2025-04-24,PG250502P00136000,PG,2025-05-02 16:00:00 -04:00,put,136.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.025,0.05,2,0.0,0,0,False,0.0,0.025,159.53,,,,,
PG,2025-04-24,PG250502P00137000,PG,2025-05-02 16:00:00 -04:00,put,137.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.38,0.76,75,0.0,0,0,False,0.0,0.38,159.53,,,,,
PG,2025-04-24,PG250502P00138000,PG,2025-05-02 16:00:00 -04:00,put,138.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.1,0.2,39,0.0,0,0,False,0.0,0.1,159.53,,,,,
PG,2025-04-24,PG250502P00139000,PG,2025-05-02 16:00:00 -04:00,put,139.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.305,0.61,81,0.0,0,0,False,0.0,0.305,159.53,,,,,
PG,2025-04-24,PG250502P00140000,PG,2025-05-02 16:00:00 -04:00,put,140.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.265,0.53,106,0.05,16,5,False,0.0,0.265,159.53,,,,,
PG,2025-04-24,PG250502P00141000,PG,2025-05-02 16:00:00 -04:00,put,141.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.075,0.15,12,0.0,0,0,False,0.0,0.075,159.53,,,,,
PG,2025-04-24,PG250502P00142000,PG,2025-05-02 16:00:00 -04:00,put,142.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.155,0.31,117,0.09,10,64,False,0.0,0.155,159.53,,,,,
PG,2025-04-24,PG250502P00143000,PG,2025-05-02 16:00:00 -04:00,put,143.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.0,0,0.47,0.94,73,0.0,0,0,False,0.0,0.47,159.53,,,,,
PG,2025-04-24,PG250502P00144000,PG,2025-05-02 16:00:00 -04:00,put,144.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.05,62,0.225,0.4,249,0.1,0,1,False,0.0,0.225,159.53,,,,,
PG,2025-04-24,PG250502P00145000,PG,2025-05-02 16:00:00 -04:00,put,145.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.07,36,0.15,0.23,67,0.15,79,53,False,0.0,0.15,159.53,,,,,
PG,2025-04-24,PG250502P00146000,PG,2025-05-02 16:00:00 -04:00,put,146.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.09,109,0.17,0.25,10,0.0,0,0,False,0.0,0.17,159.53,,,,,
PG,2025-04-24,PG250502P00147000,PG,2025-05-02 16:00:00 -04:00,put,147.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.06,11,0.22,0.38,68,0.32,0,3,False,0.0,0.22,159.53,,,,,
PG,2025-04-24,PG250502P00148000,PG,2025-05-02 16:00:00 -04:00,put,148.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.16,16,0.345,0.53,98,0.17,1,32,False,0.0,0.345,159.53,,,,,
PG,2025-04-24,PG250502P00149000,PG,2025-05-02 16:00:00 -04:00,put,149.0,2025-04-22 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.19,17,0.26,0.33,47,0.27,0,197,False,0.0,0.26,159.53,,,,,
PG,2025-04-24,PG250502P00150000,PG,2025-05-02 16:00:00 -04:00,put,150.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.24,18,0.295,0.35,19,0.25,338,250,False,0.0,0.295,159.53,,,,,
PG,2025-04-24,PG250502P00152500,PG,2025-05-02 16:00:00 -04:00,put,152.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.38,19,0.46,0.54,14,0.48,93,449,False,0.0,0.46,159.53,,,,,
PG,2025-04-24,PG250502P00155000,PG,2025-05-02 16:00:00 -04:00,put,155.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,0.64,5,0.83,1.02,53,0.79,387,545,False,0.0,0.83,159.53,,,,,
PG,2025-04-24,PG250502P00157500,PG,2025-05-02 16:00:00 -04:00,put,157.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.25,10,1.43,1.61,30,1.45,96,504,False,0.0,1.43,159.53,,,,,
PG,2025-04-24,PG250502P00160000,PG,2025-05-02 16:00:00 -04:00,put,160.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,1.51,72,2.17,2.83,14,2.23,286,419,True,0.47,1.7,159.53,,,,,
PG,2025-04-24,PG250502P00162500,PG,2025-05-02 16:00:00 -04:00,put,162.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,2.75,166,3.775,4.8,112,3.65,155,19,True,2.97,0.805,159.53,,,,,
PG,2025-04-24,PG250502P00165000,PG,2025-05-02 16:00:00 -04:00,put,165.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,5.6,1,6.175,6.75,112,5.34,280,31,True,5.47,0.705,159.53,,,,,
PG,2025-04-24,PG250502P00167500,PG,2025-05-02 16:00:00 -04:00,put,167.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,7.75,10,8.05,8.35,11,8.02,82,1,True,7.97,0.08,159.53,,,,,
PG,2025-04-24,PG250502P00170000,PG,2025-05-02 16:00:00 -04:00,put,170.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,10.1,50,10.375,10.65,11,10.04,233,14,True,10.47,0.095,159.53,,,,,
PG,2025-04-24,PG250502P00172500,PG,2025-05-02 16:00:00 -04:00,put,172.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,12.65,23,13.0,13.35,44,8.6,5,0,True,12.97,0.03,159.53,,,,,
PG,2025-04-24,PG250502P00175000,PG,2025-05-02 16:00:00 -04:00,put,175.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,14.9,72,15.775,16.65,72,15.95,1,8,True,15.47,0.305,159.53,,,,,
PG,2025-04-24,PG250502P00177500,PG,2025-05-02 16:00:00 -04:00,put,177.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,17.55,59,18.025,18.5,71,18.45,3,7,True,17.97,0.055,159.53,,,,,
PG,2025-04-24,PG250502P00180000,PG,2025-05-02 16:00:00 -04:00,put,180.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,20.15,46,20.6,21.05,71,0.0,0,0,True,20.47,0.13,159.53,,,,,
PG,2025-04-24,PG250502P00182500,PG,2025-05-02 16:00:00 -04:00,put,182.5,2025-04-14 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,22.7,34,23.375,24.05,72,0.0,0,0,True,22.97,0.405,159.53,,,,,
PG,2025-04-24,PG250502P00185000,PG,2025-05-02 16:00:00 -04:00,put,185.0,2025-03-13 09:30:00 -04:00,8,2025-04-24 16:00:00 -04:00,23.95,71,25.325,26.7,71,0.0,0,0,True,25.47,0.145,159.53,,,,,
