ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-25,PG251017C00135000,PG,2025-10-17 16:00:00 -04:00,call,135,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,29.6,15,29.975,30.35,12,31.7,3,0,True,26.02,3.955,161.02,,,,,
PG,2025-04-25,PG251017C00140000,PG,2025-10-17 16:00:00 -04:00,call,140,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,24.8,25,25.4,26.0,11,26.75,20,0,True,21.02,4.38,161.02,,,,,
PG,2025-04-25,PG251017C00145000,PG,2025-10-17 16:00:00 -04:00,call,145,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,20.8,26,21.375,21.95,12,21.3,31,1,True,16.02,5.355,161.02,,,,,
PG,2025-04-25,PG251017C00150000,PG,2025-10-17 16:00:00 -04:00,call,150,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,17.2,20,17.65,18.1,17,15.85,46,7,True,11.02,6.63,161.02,,,,,
PG,2025-04-25,PG251017C00155000,PG,2025-10-17 16:00:00 -04:00,call,155,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,13.65,21,14.4,15.15,11,14.2,73,18,True,6.02,8.38,161.02,,,,,
PG,2025-04-25,PG251017C00160000,PG,2025-10-17 16:00:00 -04:00,call,160,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,11.1,11,11.275,11.45,11,11.3,60,26,True,1.02,10.255,161.02,,,,,
PG,2025-04-25,PG251017C00165000,PG,2025-10-17 16:00:00 -04:00,call,165,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,7.9,10,8.325,8.75,11,8.55,76,155,False,0.0,8.325,161.02,,,,,
PG,2025-04-25,PG251017C00170000,PG,2025-10-17 16:00:00 -04:00,call,170,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,5.4,10,5.85,6.3,11,6.4,415,18,False,0.0,5.85,161.02,,,,,
PG,2025-04-25,PG251017C00175000,PG,2025-10-17 16:00:00 -04:00,call,175,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,4.15,12,4.275,4.4,17,4.3,233,79,False,0.0,4.275,161.02,,,,,
PG,2025-04-25,PG251017C00180000,PG,2025-10-17 16:00:00 -04:00,call,180,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,2.68,12,2.81,2.94,11,2.9,516,29,False,0.0,2.81,161.02,,,,,
PG,2025-04-25,PG251017C00185000,PG,2025-10-17 16:00:00 -04:00,call,185,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.67,11,1.82,1.97,12,1.89,622,2,False,0.0,1.82,161.02,,,,,
PG,2025-04-25,PG251017C00190000,PG,2025-10-17 16:00:00 -04:00,call,190,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.97,25,1.22,1.47,15,1.15,915,11,False,0.0,1.22,161.02,,,,,
PG,2025-04-25,PG251017C00195000,PG,2025-10-17 16:00:00 -04:00,call,195,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.3,10,0.68,1.06,10,0.64,139,2,False,0.0,0.68,161.02,,,,,
PG,2025-04-25,PG251017C00200000,PG,2025-10-17 16:00:00 -04:00,call,200,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.14,10,0.395,0.65,20,0.47,61,1,False,0.0,0.395,161.02,,,,,
PG,2025-04-25,PG251017C00210000,PG,2025-10-17 16:00:00 -04:00,call,210,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.725,1.45,198,0.49,148,0,False,0.0,0.725,161.02,,,,,
PG,2025-04-25,PG251017C00220000,PG,2025-10-17 16:00:00 -04:00,call,220,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.38,0.76,173,0.36,0,4,False,0.0,0.38,161.02,,,,,
PG,2025-04-25,PG251017C00230000,PG,2025-10-17 16:00:00 -04:00,call,230,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.405,0.81,131,0.0,0,0,False,0.0,0.405,161.02,,,,,
PG,2025-04-25,PG251017C00240000,PG,2025-10-17 16:00:00 -04:00,call,240,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.44,0.88,131,0.35,6,0,False,0.0,0.44,161.02,,,,,
PG,2025-04-25,PG251017C00250000,PG,2025-10-17 16:00:00 -04:00,call,250,2025-02-25 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.85,1.7,145,0.0,0,0,False,0.0,0.85,161.02,,,,,
PG,2025-04-25,PG251017P00085000,PG,2025-10-17 16:00:00 -04:00,put,85,2025-04-14 09:30:00 -04:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.79,1.58,104,0.0,0,0,False,0.0,0.79,161.02,,,,,
PG,2025-04-25,PG251017P00090000,PG,2025-10-17 16:00:00 -04:00,put,90,2025-02-25 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.555,1.11,143,0.25,0,1,False,0.0,0.555,161.02,,,,,
PG,2025-04-25,PG251017P00095000,PG,2025-10-17 16:00:00 -04:00,put,95,2025-02-25 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.805,1.61,159,0.0,0,0,False,0.0,0.805,161.02,,,,,
PG,2025-04-25,PG251017P00100000,PG,2025-10-17 16:00:00 -04:00,put,100,2025-02-25 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.0,0,0.875,1.75,71,0.0,0,0,False,0.0,0.875,161.02,,,,,
PG,2025-04-25,PG251017P00105000,PG,2025-10-17 16:00:00 -04:00,put,105,2025-02-25 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.01,29,0.805,1.6,71,0.0,0,0,False,0.0,0.805,161.02,,,,,
PG,2025-04-25,PG251017P00110000,PG,2025-10-17 16:00:00 -04:00,put,110,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.05,60,0.875,1.7,71,0.59,1,0,False,0.0,0.875,161.02,,,,,
PG,2025-04-25,PG251017P00115000,PG,2025-10-17 16:00:00 -04:00,put,115,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.42,36,0.76,1.1,120,0.83,44,0,False,0.0,0.76,161.02,,,,,
PG,2025-04-25,PG251017P00120000,PG,2025-10-17 16:00:00 -04:00,put,120,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.86,13,0.995,1.13,17,1.03,9,2,False,0.0,0.995,161.02,,,,,
PG,2025-04-25,PG251017P00125000,PG,2025-10-17 16:00:00 -04:00,put,125,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,0.97,11,1.215,1.46,13,1.42,6,60,False,0.0,1.215,161.02,,,,,
PG,2025-04-25,PG251017P00130000,PG,2025-10-17 16:00:00 -04:00,put,130,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.47,16,1.61,1.75,17,1.59,91,5,False,0.0,1.61,161.02,,,,,
PG,2025-04-25,PG251017P00135000,PG,2025-10-17 16:00:00 -04:00,put,135,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,1.95,12,2.245,2.54,11,2.15,33,3,False,0.0,2.245,161.02,,,,,
PG,2025-04-25,PG251017P00140000,PG,2025-10-17 16:00:00 -04:00,put,140,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,2.58,12,2.715,2.85,11,2.71,307,39,False,0.0,2.715,161.02,,,,,
PG,2025-04-25,PG251017P00145000,PG,2025-10-17 16:00:00 -04:00,put,145,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,3.5,12,3.6,3.7,11,3.85,290,32,False,0.0,3.6,161.02,,,,,
PG,2025-04-25,PG251017P00150000,PG,2025-10-17 16:00:00 -04:00,put,150,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,3.65,306,4.225,4.8,18,4.75,552,29,False,0.0,4.225,161.02,,,,,
PG,2025-04-25,PG251017P00155000,PG,2025-10-17 16:00:00 -04:00,put,155,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,6.0,10,6.3,6.6,10,6.15,445,102,False,0.0,6.3,161.02,,,,,
PG,2025-04-25,PG251017P00160000,PG,2025-10-17 16:00:00 -04:00,put,160,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,7.85,10,8.175,8.5,10,8.0,221,96,False,0.0,8.175,161.02,,,,,
PG,2025-04-25,PG251017P00165000,PG,2025-10-17 16:00:00 -04:00,put,165,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,10.0,10,10.425,10.85,10,10.35,320,44,True,3.98,6.445,161.02,,,,,
PG,2025-04-25,PG251017P00170000,PG,2025-10-17 16:00:00 -04:00,put,170,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,12.85,13,13.3,13.75,10,12.85,109,1,True,8.98,4.32,161.02,,,,,
PG,2025-04-25,PG251017P00175000,PG,2025-10-17 16:00:00 -04:00,put,175,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,15.95,12,16.15,16.35,15,17.25,305,0,True,13.98,2.17,161.02,,,,,
PG,2025-04-25,PG251017P00180000,PG,2025-10-17 16:00:00 -04:00,put,180,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,19.6,18,20.25,20.9,10,22.35,46,0,True,18.98,1.27,161.02,,,,,
PG,2025-04-25,PG251017P00185000,PG,2025-10-17 16:00:00 -04:00,put,185,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,23.5,41,24.175,24.85,11,18.65,6,0,True,23.98,0.195,161.02,,,,,
PG,2025-04-25,PG251017P00190000,PG,2025-10-17 16:00:00 -04:00,put,190,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,27.1,71,28.825,30.55,70,21.75,0,0,True,28.98,0.155,161.02,,,,,
PG,2025-04-25,PG251017P00195000,PG,2025-10-17 16:00:00 -04:00,put,195,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,32.2,71,33.85,35.5,71,20.2,0,0,True,33.98,0.13,161.02,,,,,
PG,2025-04-25,PG251017P00200000,PG,2025-10-17 16:00:00 -04:00,put,200,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,37.9,76,39.175,40.45,71,0.0,0,0,True,38.98,0.195,161.02,,,,,
PG,2025-04-25,PG251017P00210000,PG,2025-10-17 16:00:00 -04:00,put,210,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,47.35,71,49.075,50.8,76,0.0,0,0,True,48.98,0.095,161.02,,,,,
PG,2025-04-25,PG251017P00220000,PG,2025-10-17 16:00:00 -04:00,put,220,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,57.8,71,59.25,60.7,71,0.0,0,0,True,58.98,0.27,161.02,,,,,
PG,2025-04-25,PG251017P00230000,PG,2025-10-17 16:00:00 -04:00,put,230,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,67.95,70,69.3,70.65,76,0.0,0,0,True,68.98,0.32,161.02,,,,,
PG,2025-04-25,PG251017P00240000,PG,2025-10-17 16:00:00 -04:00,put,240,2025-02-21 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,77.4,76,78.775,80.15,76,0.0,0,0,True,78.98,0.205,161.02,,,,,
PG,2025-04-25,PG251017P00250000,PG,2025-10-17 16:00:00 -04:00,put,250,2025-02-25 09:30:00 -05:00,175,2025-04-25 16:00:00 -04:00,87.9,71,89.05,90.2,72,0.0,0,0,True,88.98,0.07,161.02,,,,,
