ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-09,PG250509P00110000,PG,2025-05-09 16:00:00 -04:00,put,110,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.815,1.63,66,0.0,0,0,False,0.0,0.815,162.32,,,,,
PG,2025-04-09,PG250509P00115000,PG,2025-05-09 16:00:00 -04:00,put,115,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.17,0.34,16,0.31,0,10,False,0.0,0.17,162.32,,,,,
PG,2025-04-09,PG250509P00120000,PG,2025-05-09 16:00:00 -04:00,put,120,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.795,1.59,36,0.0,0,0,False,0.0,0.795,162.32,,,,,
PG,2025-04-09,PG250509P00125000,PG,2025-05-09 16:00:00 -04:00,put,125,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.76,1.52,15,0.0,0,0,False,0.0,0.76,162.32,,,,,
PG,2025-04-09,PG250509P00130000,PG,2025-05-09 16:00:00 -04:00,put,130,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.555,1.11,6,0.0,0,0,False,0.0,0.555,162.32,,,,,
PG,2025-04-09,PG250509P00135000,PG,2025-05-09 16:00:00 -04:00,put,135,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.61,1.22,10,0.84,1,0,False,0.0,0.61,162.32,,,,,
PG,2025-04-09,PG250509P00140000,PG,2025-05-09 16:00:00 -04:00,put,140,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.61,1.22,10,0.0,0,0,False,0.0,0.61,162.32,,,,,
PG,2025-04-09,PG250509P00145000,PG,2025-05-09 16:00:00 -04:00,put,145,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.0,0,0.77,1.54,5,1.35,1,0,False,0.0,0.77,162.32,,,,,
PG,2025-04-09,PG250509P00150000,PG,2025-05-09 16:00:00 -04:00,put,150,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,0.4,11,1.385,2.37,10,1.53,9,5,False,0.0,1.385,162.32,,,,,
PG,2025-04-09,PG250509P00155000,PG,2025-05-09 16:00:00 -04:00,put,155,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,1.43,12,2.29,3.15,10,4.65,4,2,False,0.0,2.29,162.32,,,,,
PG,2025-04-09,PG250509P00160000,PG,2025-05-09 16:00:00 -04:00,put,160,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,2.35,33,3.925,5.5,7,7.1,18,2,False,0.0,3.925,162.32,,,,,
PG,2025-04-09,PG250509P00165000,PG,2025-05-09 16:00:00 -04:00,put,165,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,4.55,26,6.225,7.9,5,8.79,3,0,True,2.68,3.545,162.32,,,,,
PG,2025-04-09,PG250509P00170000,PG,2025-05-09 16:00:00 -04:00,put,170,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,8.45,5,9.8,11.15,10,12.39,123,0,True,7.68,2.12,162.32,,,,,
PG,2025-04-09,PG250509P00175000,PG,2025-05-09 16:00:00 -04:00,put,175,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,12.25,9,14.025,15.8,14,13.7,11,1,True,12.68,1.345,162.32,,,,,
PG,2025-04-09,PG250509P00180000,PG,2025-05-09 16:00:00 -04:00,put,180,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,16.95,22,18.725,20.5,37,0.0,0,0,True,17.68,1.045,162.32,,,,,
PG,2025-04-09,PG250509P00185000,PG,2025-05-09 16:00:00 -04:00,put,185,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,22.0,23,23.7,25.4,52,0.0,0,0,True,22.68,1.02,162.32,,,,,
PG,2025-04-09,PG250509P00190000,PG,2025-05-09 16:00:00 -04:00,put,190,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,26.45,43,28.4,30.35,58,0.0,0,0,True,27.68,0.72,162.32,,,,,
PG,2025-04-09,PG250509P00195000,PG,2025-05-09 16:00:00 -04:00,put,195,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,31.45,46,33.4,35.35,61,0.0,0,0,True,32.68,0.72,162.32,,,,,
PG,2025-04-09,PG250509P00200000,PG,2025-05-09 16:00:00 -04:00,put,200,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,36.5,55,38.425,40.35,63,0.0,0,0,True,37.68,0.745,162.32,,,,,
PG,2025-04-09,PG250509P00205000,PG,2025-05-09 16:00:00 -04:00,put,205,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,41.5,56,43.425,45.35,64,0.0,0,0,True,42.68,0.745,162.32,,,,,
PG,2025-04-09,PG250509P00210000,PG,2025-05-09 16:00:00 -04:00,put,210,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,46.5,1,48.425,50.35,65,0.0,0,0,True,47.68,0.745,162.32,,,,,
PG,2025-04-09,PG250509P00215000,PG,2025-05-09 16:00:00 -04:00,put,215,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,51.5,1,53.425,55.35,65,0.0,0,0,True,52.68,0.745,162.32,,,,,
PG,2025-04-09,PG250509P00220000,PG,2025-05-09 16:00:00 -04:00,put,220,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,56.5,56,58.4,60.3,63,0.0,0,0,True,57.68,0.72,162.32,,,,,
PG,2025-04-09,PG250509P00225000,PG,2025-05-09 16:00:00 -04:00,put,225,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,61.5,55,63.4,65.3,64,0.0,0,0,True,62.68,0.72,162.32,,,,,
PG,2025-04-09,PG250509P00230000,PG,2025-05-09 16:00:00 -04:00,put,230,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,66.5,1,68.4,70.3,64,0.0,0,0,True,67.68,0.72,162.32,,,,,
PG,2025-04-09,PG250509P00235000,PG,2025-05-09 16:00:00 -04:00,put,235,2025-03-27 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,71.5,55,73.4,75.3,65,0.0,0,0,True,72.68,0.72,162.32,,,,,
PG,2025-04-09,PG250509P00240000,PG,2025-05-09 16:00:00 -04:00,put,240,2025-03-31 09:30:00 -04:00,30,2025-04-09 16:00:00 -04:00,76.5,54,78.4,80.3,65,0.0,0,0,True,77.68,0.72,162.32,,,,,
