ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-07,PG250606C00215000,PG,2025-06-06 16:00:00 -04:00,call,215,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,122,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606C00220000,PG,2025-06-06 16:00:00 -04:00,call,220,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,122,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606C00225000,PG,2025-06-06 16:00:00 -04:00,call,225,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,122,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606C00230000,PG,2025-06-06 16:00:00 -04:00,call,230,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,122,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606C00235000,PG,2025-06-06 16:00:00 -04:00,call,235,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,122,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606P00090000,PG,2025-06-06 16:00:00 -04:00,put,90,2025-04-25 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,86,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606P00095000,PG,2025-06-06 16:00:00 -04:00,put,95,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,85,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606P00100000,PG,2025-06-06 16:00:00 -04:00,put,100,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.065,2.13,85,0.0,0,0,False,0.0,1.065,159.29,,,,,
PG,2025-05-07,PG250606P00105000,PG,2025-06-06 16:00:00 -04:00,put,105,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.335,0.67,76,0.0,0,0,False,0.0,0.335,159.29,,,,,
PG,2025-05-07,PG250606P00110000,PG,2025-06-06 16:00:00 -04:00,put,110,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.48,0.96,79,0.0,0,0,False,0.0,0.48,159.29,,,,,
PG,2025-05-07,PG250606P00115000,PG,2025-06-06 16:00:00 -04:00,put,115,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.08,2.16,86,0.0,0,0,False,0.0,1.08,159.29,,,,,
PG,2025-05-07,PG250606P00120000,PG,2025-06-06 16:00:00 -04:00,put,120,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.905,1.81,83,0.0,0,0,False,0.0,0.905,159.29,,,,,
PG,2025-05-07,PG250606P00125000,PG,2025-06-06 16:00:00 -04:00,put,125,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.64,1.28,82,0.0,0,0,False,0.0,0.64,159.29,,,,,
PG,2025-05-07,PG250606P00130000,PG,2025-06-06 16:00:00 -04:00,put,130,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,1.095,2.19,81,0.0,0,0,False,0.0,1.095,159.29,,,,,
PG,2025-05-07,PG250606P00135000,PG,2025-06-06 16:00:00 -04:00,put,135,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.02,20,0.755,1.49,78,0.0,0,0,False,0.0,0.755,159.29,,,,,
PG,2025-05-07,PG250606P00140000,PG,2025-06-06 16:00:00 -04:00,put,140,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.09,26,0.99,1.89,79,0.69,8,0,False,0.0,0.99,159.29,,,,,
PG,2025-05-07,PG250606P00145000,PG,2025-06-06 16:00:00 -04:00,put,145,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.35,35,0.46,0.57,16,0.56,2,0,False,0.0,0.46,159.29,,,,,
PG,2025-05-07,PG250606P00150000,PG,2025-06-06 16:00:00 -04:00,put,150,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,0.0,0,0.495,0.99,10,0.9,130,0,False,0.0,0.495,159.29,,,,,
PG,2025-05-07,PG250606P00155000,PG,2025-06-06 16:00:00 -04:00,put,155,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,1.51,12,1.825,2.14,195,1.69,377,0,False,0.0,1.825,159.29,,,,,
PG,2025-05-07,PG250606P00160000,PG,2025-06-06 16:00:00 -04:00,put,160,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,3.25,18,3.45,3.65,11,3.3,39,0,True,0.71,2.74,159.29,,,,,
PG,2025-05-07,PG250606P00165000,PG,2025-06-06 16:00:00 -04:00,put,165,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,5.65,167,6.35,7.05,156,6.47,22,0,True,5.71,0.64,159.29,,,,,
PG,2025-05-07,PG250606P00170000,PG,2025-06-06 16:00:00 -04:00,put,170,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,9.9,73,10.45,11.0,10,0.0,0,0,True,10.71,0.26,159.29,,,,,
PG,2025-05-07,PG250606P00175000,PG,2025-06-06 16:00:00 -04:00,put,175,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,14.3,76,15.275,16.25,71,0.0,0,0,True,15.71,0.435,159.29,,,,,
PG,2025-05-07,PG250606P00180000,PG,2025-06-06 16:00:00 -04:00,put,180,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,19.4,74,21.075,22.75,72,0.0,0,0,True,20.71,0.365,159.29,,,,,
PG,2025-05-07,PG250606P00185000,PG,2025-06-06 16:00:00 -04:00,put,185,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,24.7,71,25.9,27.1,71,0.0,0,0,True,25.71,0.19,159.29,,,,,
PG,2025-05-07,PG250606P00190000,PG,2025-06-06 16:00:00 -04:00,put,190,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,29.5,70,30.725,31.95,70,0.0,0,0,True,30.71,0.015,159.29,,,,,
PG,2025-05-07,PG250606P00195000,PG,2025-06-06 16:00:00 -04:00,put,195,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,34.4,72,35.75,37.1,73,0.0,0,0,True,35.71,0.04,159.29,,,,,
PG,2025-05-07,PG250606P00200000,PG,2025-06-06 16:00:00 -04:00,put,200,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,39.4,72,40.775,42.15,72,0.0,0,0,True,40.71,0.065,159.29,,,,,
PG,2025-05-07,PG250606P00205000,PG,2025-06-06 16:00:00 -04:00,put,205,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,44.45,71,45.8,47.15,72,0.0,0,0,True,45.71,0.09,159.29,,,,,
PG,2025-05-07,PG250606P00210000,PG,2025-06-06 16:00:00 -04:00,put,210,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,49.5,73,50.8,52.1,73,0.0,0,0,True,50.71,0.09,159.29,,,,,
PG,2025-05-07,PG250606P00215000,PG,2025-06-06 16:00:00 -04:00,put,215,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,54.55,71,55.85,57.15,72,0.0,0,0,True,55.71,0.14,159.29,,,,,
PG,2025-05-07,PG250606P00220000,PG,2025-06-06 16:00:00 -04:00,put,220,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,59.4,72,60.775,62.15,72,0.0,0,0,True,60.71,0.065,159.29,,,,,
PG,2025-05-07,PG250606P00225000,PG,2025-06-06 16:00:00 -04:00,put,225,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,64.65,71,65.875,67.1,71,0.0,0,0,True,65.71,0.165,159.29,,,,,
PG,2025-05-07,PG250606P00230000,PG,2025-06-06 16:00:00 -04:00,put,230,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,69.5,71,70.825,72.15,72,0.0,0,0,True,70.71,0.115,159.29,,,,,
PG,2025-05-07,PG250606P00235000,PG,2025-06-06 16:00:00 -04:00,put,235,2025-04-24 09:30:00 -04:00,30,2025-05-07 16:00:00 -04:00,74.4,72,75.775,77.15,72,0.0,0,0,True,75.71,0.065,159.29,,,,,
