ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-28,PG250502C00149000,PG,2025-05-02 16:00:00 -04:00,call,149.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,12.85,11,13.125,13.4,22,12.8,0,4,True,12.85,0.275,161.85,,,,,
PG,2025-04-28,PG250502C00150000,PG,2025-05-02 16:00:00 -04:00,call,150.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,11.85,10,12.125,12.4,21,11.8,6,6,True,11.85,0.275,161.85,,,,,
PG,2025-04-28,PG250502C00152500,PG,2025-05-02 16:00:00 -04:00,call,152.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,8.65,75,9.375,10.1,43,9.62,19,2,True,9.35,0.025,161.85,,,,,
PG,2025-04-28,PG250502C00155000,PG,2025-05-02 16:00:00 -04:00,call,155.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,6.8,18,7.225,7.65,28,7.5,41,14,True,6.85,0.375,161.85,,,,,
PG,2025-04-28,PG250502C00157500,PG,2025-05-02 16:00:00 -04:00,call,157.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,4.75,68,5.05,5.35,24,5.0,267,56,True,4.35,0.7,161.85,,,,,
PG,2025-04-28,PG250502C00160000,PG,2025-05-02 16:00:00 -04:00,call,160.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,2.71,12,2.855,3.0,12,2.89,984,252,True,1.85,1.005,161.85,,,,,
PG,2025-04-28,PG250502C00162500,PG,2025-05-02 16:00:00 -04:00,call,162.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.21,15,1.335,1.46,9,1.35,581,865,False,0.0,1.335,161.85,,,,,
PG,2025-04-28,PG250502C00165000,PG,2025-05-02 16:00:00 -04:00,call,165.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.32,7,0.405,0.49,40,0.42,1788,1098,False,0.0,0.405,161.85,,,,,
PG,2025-04-28,PG250502C00167500,PG,2025-05-02 16:00:00 -04:00,call,167.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.13,5,0.14,0.15,3,0.14,331,560,False,0.0,0.14,161.85,,,,,
PG,2025-04-28,PG250502C00170000,PG,2025-05-02 16:00:00 -04:00,call,170.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.03,1,0.045,0.06,15,0.06,422,216,False,0.0,0.045,161.85,,,,,
PG,2025-04-28,PG250502C00172500,PG,2025-05-02 16:00:00 -04:00,call,172.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.01,50,0.015,0.02,1,0.01,167,112,False,0.0,0.015,161.85,,,,,
PG,2025-04-28,PG250502C00175000,PG,2025-05-02 16:00:00 -04:00,call,175.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.01,20,0.02,0.03,2,0.01,327,26,False,0.0,0.02,161.85,,,,,
PG,2025-04-28,PG250502C00177500,PG,2025-05-02 16:00:00 -04:00,call,177.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.165,0.33,88,0.01,45,37,False,0.0,0.165,161.85,,,,,
PG,2025-04-28,PG250502C00180000,PG,2025-05-02 16:00:00 -04:00,call,180.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.015,0.03,1,0.01,294,0,False,0.0,0.015,161.85,,,,,
PG,2025-04-28,PG250502C00182500,PG,2025-05-02 16:00:00 -04:00,call,182.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.225,0.45,80,0.29,5,0,False,0.0,0.225,161.85,,,,,
PG,2025-04-28,PG250502C00185000,PG,2025-05-02 16:00:00 -04:00,call,185.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.005,0.01,1,0.33,2,0,False,0.0,0.005,161.85,,,,,
PG,2025-04-28,PG250502C00187500,PG,2025-05-02 16:00:00 -04:00,call,187.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.4,0.8,86,0.0,0,0,False,0.0,0.4,161.85,,,,,
PG,2025-04-28,PG250502P00136000,PG,2025-05-02 16:00:00 -04:00,put,136.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.465,0.93,71,0.0,0,0,False,0.0,0.465,161.85,,,,,
PG,2025-04-28,PG250502P00137000,PG,2025-05-02 16:00:00 -04:00,put,137.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.55,1.1,71,0.0,0,0,False,0.0,0.55,161.85,,,,,
PG,2025-04-28,PG250502P00138000,PG,2025-05-02 16:00:00 -04:00,put,138.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.425,0.85,71,0.0,0,0,False,0.0,0.425,161.85,,,,,
PG,2025-04-28,PG250502P00139000,PG,2025-05-02 16:00:00 -04:00,put,139.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.465,0.93,71,0.0,0,0,False,0.0,0.465,161.85,,,,,
PG,2025-04-28,PG250502P00140000,PG,2025-05-02 16:00:00 -04:00,put,140.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.18,0.36,150,0.05,21,0,False,0.0,0.18,161.85,,,,,
PG,2025-04-28,PG250502P00141000,PG,2025-05-02 16:00:00 -04:00,put,141.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.23,0.46,87,0.01,0,2,False,0.0,0.23,161.85,,,,,
PG,2025-04-28,PG250502P00142000,PG,2025-05-02 16:00:00 -04:00,put,142.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.215,0.43,192,0.02,74,9,False,0.0,0.215,161.85,,,,,
PG,2025-04-28,PG250502P00143000,PG,2025-05-02 16:00:00 -04:00,put,143.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.345,0.69,79,0.0,0,0,False,0.0,0.345,161.85,,,,,
PG,2025-04-28,PG250502P00144000,PG,2025-05-02 16:00:00 -04:00,put,144.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.325,0.65,79,0.05,2,0,False,0.0,0.325,161.85,,,,,
PG,2025-04-28,PG250502P00145000,PG,2025-05-02 16:00:00 -04:00,put,145.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.025,0.05,1,0.05,113,77,False,0.0,0.025,161.85,,,,,
PG,2025-04-28,PG250502P00146000,PG,2025-05-02 16:00:00 -04:00,put,146.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.36,0.72,86,0.0,0,0,False,0.0,0.36,161.85,,,,,
PG,2025-04-28,PG250502P00147000,PG,2025-05-02 16:00:00 -04:00,put,147.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.275,0.55,78,0.06,3,1,False,0.0,0.275,161.85,,,,,
PG,2025-04-28,PG250502P00148000,PG,2025-05-02 16:00:00 -04:00,put,148.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.195,0.39,86,0.08,35,0,False,0.0,0.195,161.85,,,,,
PG,2025-04-28,PG250502P00149000,PG,2025-05-02 16:00:00 -04:00,put,149.0,2025-04-22 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.045,0.09,1,0.09,128,4,False,0.0,0.045,161.85,,,,,
PG,2025-04-28,PG250502P00150000,PG,2025-05-02 16:00:00 -04:00,put,150.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.0,0,0.06,0.12,1,0.05,711,110,False,0.0,0.06,161.85,,,,,
PG,2025-04-28,PG250502P00152500,PG,2025-05-02 16:00:00 -04:00,put,152.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.05,16,0.165,0.28,67,0.11,405,40,False,0.0,0.165,161.85,,,,,
PG,2025-04-28,PG250502P00155000,PG,2025-05-02 16:00:00 -04:00,put,155.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.09,20,0.21,0.33,13,0.15,746,496,False,0.0,0.21,161.85,,,,,
PG,2025-04-28,PG250502P00157500,PG,2025-05-02 16:00:00 -04:00,put,157.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.12,131,0.35,0.58,11,0.56,587,151,False,0.0,0.35,161.85,,,,,
PG,2025-04-28,PG250502P00160000,PG,2025-05-02 16:00:00 -04:00,put,160.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,0.73,6,0.88,1.03,13,0.72,789,333,False,0.0,0.88,161.85,,,,,
PG,2025-04-28,PG250502P00162500,PG,2025-05-02 16:00:00 -04:00,put,162.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,1.45,10,1.77,2.09,12,2.15,157,83,True,0.65,1.12,161.85,,,,,
PG,2025-04-28,PG250502P00165000,PG,2025-05-02 16:00:00 -04:00,put,165.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,3.25,15,3.55,3.85,11,3.85,262,23,True,3.15,0.4,161.85,,,,,
PG,2025-04-28,PG250502P00167500,PG,2025-05-02 16:00:00 -04:00,put,167.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,5.25,64,5.55,5.85,11,6.5,82,0,True,5.65,0.1,161.85,,,,,
PG,2025-04-28,PG250502P00170000,PG,2025-05-02 16:00:00 -04:00,put,170.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,7.8,47,8.05,8.3,10,10.1,153,0,True,8.15,0.1,161.85,,,,,
PG,2025-04-28,PG250502P00172500,PG,2025-05-02 16:00:00 -04:00,put,172.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,9.55,71,10.4,11.25,71,8.6,0,0,True,10.65,0.25,161.85,,,,,
PG,2025-04-28,PG250502P00175000,PG,2025-05-02 16:00:00 -04:00,put,175.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,12.55,71,13.375,14.2,71,15.95,1,0,True,13.15,0.225,161.85,,,,,
PG,2025-04-28,PG250502P00177500,PG,2025-05-02 16:00:00 -04:00,put,177.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,15.4,10,15.675,15.95,54,18.45,0,0,True,15.65,0.025,161.85,,,,,
PG,2025-04-28,PG250502P00180000,PG,2025-05-02 16:00:00 -04:00,put,180.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,17.5,71,18.65,19.8,71,0.0,0,0,True,18.15,0.5,161.85,,,,,
PG,2025-04-28,PG250502P00182500,PG,2025-05-02 16:00:00 -04:00,put,182.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,19.3,71,20.4,21.5,76,0.0,0,0,True,20.65,0.25,161.85,,,,,
PG,2025-04-28,PG250502P00185000,PG,2025-05-02 16:00:00 -04:00,put,185.0,2025-03-13 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,22.0,74,23.175,24.35,71,0.0,0,0,True,23.15,0.025,161.85,,,,,
PG,2025-04-28,PG250502P00187500,PG,2025-05-02 16:00:00 -04:00,put,187.5,2025-04-14 09:30:00 -04:00,4,2025-04-28 16:00:00 -04:00,24.2,70,25.55,26.9,70,0.0,0,0,True,25.65,0.1,161.85,,,,,
