ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-03-27,PG250425C00185000,PG,2025-04-25 20:00:00,call,185,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.07,23,0.145,0.22,40,0.15,27,0,False,0.0,0.145,168.71,False
PG,2025-03-27,PG250425C00190000,PG,2025-04-25 20:00:00,call,190,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.235,0.47,86,0.16,10,0,False,0.0,0.235,168.71,True
PG,2025-03-27,PG250425C00195000,PG,2025-04-25 20:00:00,call,195,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.655,1.31,71,0.52,1,0,False,0.0,0.655,168.71,True
PG,2025-03-27,PG250425C00200000,PG,2025-04-25 20:00:00,call,200,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.65,1.3,71,0.0,0,0,False,0.0,0.65,168.71,True
PG,2025-03-27,PG250425C00205000,PG,2025-04-25 20:00:00,call,205,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,1.065,2.13,86,0.0,0,0,False,0.0,1.065,168.71,True
PG,2025-03-27,PG250425C00210000,PG,2025-04-25 20:00:00,call,210,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.645,1.29,79,0.0,0,0,False,0.0,0.645,168.71,True
PG,2025-03-27,PG250425C00215000,PG,2025-04-25 20:00:00,call,215,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.315,0.63,86,0.0,0,0,False,0.0,0.315,168.71,True
PG,2025-03-27,PG250425P00120000,PG,2025-04-25 20:00:00,put,120,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.69,1.38,78,0.0,0,0,False,0.0,0.69,168.71,True
PG,2025-03-27,PG250425P00125000,PG,2025-04-25 20:00:00,put,125,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.7,1.4,72,0.0,0,0,False,0.0,0.7,168.71,True
PG,2025-03-27,PG250425P00130000,PG,2025-04-25 20:00:00,put,130,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.7,1.4,71,0.0,0,0,False,0.0,0.7,168.71,True
PG,2025-03-27,PG250425P00135000,PG,2025-04-25 20:00:00,put,135,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,1.115,2.23,80,0.0,0,0,False,0.0,1.115,168.71,True
PG,2025-03-27,PG250425P00140000,PG,2025-04-25 20:00:00,put,140,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.0,0,0.575,1.15,86,0.61,1,0,False,0.0,0.575,168.71,True
PG,2025-03-27,PG250425P00145000,PG,2025-04-25 20:00:00,put,145,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.03,60,0.745,1.46,97,0.49,2,0,False,0.0,0.745,168.71,False
PG,2025-03-27,PG250425P00150000,PG,2025-04-25 20:00:00,put,150,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.2,14,0.345,0.49,19,0.35,34,1,False,0.0,0.345,168.71,False
PG,2025-03-27,PG250425P00155000,PG,2025-04-25 20:00:00,put,155,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.34,28,0.525,0.71,140,0.6,51,12,False,0.0,0.525,168.71,False
PG,2025-03-27,PG250425P00160000,PG,2025-04-25 20:00:00,put,160,2025-03-06 14:30:00,29,2025-03-27 20:00:00,1.08,9,2.165,3.25,229,1.17,315,14,False,0.0,2.165,168.71,False
PG,2025-03-27,PG250425P00165000,PG,2025-04-25 20:00:00,put,165,2025-03-06 14:30:00,29,2025-03-27 20:00:00,1.93,29,2.3,2.67,24,2.4,98,37,False,0.0,2.3,168.71,False
PG,2025-03-27,PG250425P00170000,PG,2025-04-25 20:00:00,put,170,2025-03-06 14:30:00,29,2025-03-27 20:00:00,4.45,12,4.75,5.05,45,4.7,54,4,True,1.29,3.46,168.71,False
PG,2025-03-27,PG250425P00175000,PG,2025-04-25 20:00:00,put,175,2025-03-06 14:30:00,29,2025-03-27 20:00:00,7.45,16,8.0,8.55,78,8.05,21,0,True,6.29,1.71,168.71,False
PG,2025-03-27,PG250425P00180000,PG,2025-04-25 20:00:00,put,180,2025-03-06 14:30:00,29,2025-03-27 20:00:00,11.7,12,12.025,12.35,17,0.0,0,0,True,11.29,0.735,168.71,False
PG,2025-03-27,PG250425P00185000,PG,2025-04-25 20:00:00,put,185,2025-03-06 14:30:00,29,2025-03-27 20:00:00,15.9,76,17.0,18.1,73,0.0,0,0,True,16.29,0.71,168.71,False
PG,2025-03-27,PG250425P00190000,PG,2025-04-25 20:00:00,put,190,2025-03-06 14:30:00,29,2025-03-27 20:00:00,21.15,76,22.025,22.9,71,0.0,0,0,True,21.29,0.735,168.71,False
PG,2025-03-27,PG250425P00195000,PG,2025-04-25 20:00:00,put,195,2025-03-06 14:30:00,29,2025-03-27 20:00:00,25.2,70,26.825,28.45,70,0.0,0,0,True,26.29,0.535,168.71,False
PG,2025-03-27,PG250425P00200000,PG,2025-04-25 20:00:00,put,200,2025-03-06 14:30:00,29,2025-03-27 20:00:00,29.95,70,31.7,33.45,70,0.0,0,0,True,31.29,0.41,168.71,False
PG,2025-03-27,PG250425P00205000,PG,2025-04-25 20:00:00,put,205,2025-03-06 14:30:00,29,2025-03-27 20:00:00,35.1,71,36.45,37.8,71,0.0,0,0,True,36.29,0.16,168.71,False
PG,2025-03-27,PG250425P00210000,PG,2025-04-25 20:00:00,put,210,2025-03-06 14:30:00,29,2025-03-27 20:00:00,39.9,70,41.65,43.4,70,0.0,0,0,True,41.29,0.36,168.71,False
PG,2025-03-27,PG250425P00215000,PG,2025-04-25 20:00:00,put,215,2025-03-06 14:30:00,29,2025-03-27 20:00:00,45.05,70,46.725,48.4,70,0.0,0,0,True,46.29,0.435,168.71,False
