ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-03-31,PG250502C00175000,PG,2025-05-02 20:00:00,call,175,2025-03-13 13:30:00,32,2025-03-31 20:00:00,1.73,8,2.105,2.48,15,2.09,244,25,False,0.0,2.105,170.42,False
PG,2025-03-31,PG250502C00180000,PG,2025-05-02 20:00:00,call,180,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.54,25,0.805,1.07,13,0.85,139,145,False,0.0,0.805,170.42,False
PG,2025-03-31,PG250502C00185000,PG,2025-05-02 20:00:00,call,185,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.16,14,0.285,0.41,12,0.43,1,0,False,0.0,0.285,170.42,False
PG,2025-03-31,PG250502C00190000,PG,2025-05-02 20:00:00,call,190,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.8,1.6,71,0.0,0,0,False,0.0,0.8,170.42,True
PG,2025-03-31,PG250502C00195000,PG,2025-05-02 20:00:00,call,195,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,1.08,2.16,71,0.0,0,0,False,0.0,1.08,170.42,True
PG,2025-03-31,PG250502C00200000,PG,2025-05-02 20:00:00,call,200,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.76,1.52,70,0.0,0,0,False,0.0,0.76,170.42,True
PG,2025-03-31,PG250502C00205000,PG,2025-05-02 20:00:00,call,205,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.895,1.79,70,0.0,0,0,False,0.0,0.895,170.42,True
PG,2025-03-31,PG250502C00210000,PG,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,1.07,2.14,70,0.0,0,0,False,0.0,1.07,170.42,True
PG,2025-03-31,PG250502C00215000,PG,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.75,1.5,70,0.0,0,0,False,0.0,0.75,170.42,True
PG,2025-03-31,PG250502C00220000,PG,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,1.065,2.13,70,0.0,0,0,False,0.0,1.065,170.42,True
PG,2025-03-31,PG250502P00125000,PG,2025-05-02 20:00:00,put,125,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.67,1.34,71,0.0,0,0,False,0.0,0.67,170.42,True
PG,2025-03-31,PG250502P00130000,PG,2025-05-02 20:00:00,put,130,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.68,1.36,71,0.0,0,0,False,0.0,0.68,170.42,True
PG,2025-03-31,PG250502P00135000,PG,2025-05-02 20:00:00,put,135,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.685,1.37,71,0.0,0,0,False,0.0,0.685,170.42,True
PG,2025-03-31,PG250502P00140000,PG,2025-05-02 20:00:00,put,140,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.0,0,0.715,1.43,70,0.0,0,0,False,0.0,0.715,170.42,True
PG,2025-03-31,PG250502P00145000,PG,2025-05-02 20:00:00,put,145,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.02,104,0.3,0.58,95,0.46,13,0,False,0.0,0.3,170.42,False
PG,2025-03-31,PG250502P00150000,PG,2025-05-02 20:00:00,put,150,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.28,11,0.375,0.47,7,0.3,13,1,False,0.0,0.375,170.42,False
PG,2025-03-31,PG250502P00155000,PG,2025-05-02 20:00:00,put,155,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.43,12,1.285,2.14,88,1.06,15,0,False,0.0,1.285,170.42,False
PG,2025-03-31,PG250502P00160000,PG,2025-05-02 20:00:00,put,160,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.94,13,1.66,2.38,87,1.25,23,3,False,0.0,1.66,170.42,False
PG,2025-03-31,PG250502P00165000,PG,2025-05-02 20:00:00,put,165,2025-03-13 13:30:00,32,2025-03-31 20:00:00,1.79,27,2.225,2.66,10,2.45,20,2,False,0.0,2.225,170.42,False
PG,2025-03-31,PG250502P00170000,PG,2025-05-02 20:00:00,put,170,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.8,12,4.3,4.8,43,4.6,2,4,False,0.0,4.3,170.42,False
PG,2025-03-31,PG250502P00175000,PG,2025-05-02 20:00:00,put,175,2025-03-13 13:30:00,32,2025-03-31 20:00:00,6.45,26,6.85,7.25,12,8.84,1,0,True,4.58,2.27,170.42,False
PG,2025-03-31,PG250502P00180000,PG,2025-05-02 20:00:00,put,180,2025-03-13 13:30:00,32,2025-03-31 20:00:00,10.3,31,10.7,11.1,13,0.0,0,0,True,9.58,1.12,170.42,False
PG,2025-03-31,PG250502P00185000,PG,2025-05-02 20:00:00,put,185,2025-03-13 13:30:00,32,2025-03-31 20:00:00,13.35,71,15.05,16.75,71,0.0,0,0,True,14.58,0.47,170.42,False
PG,2025-03-31,PG250502P00190000,PG,2025-05-02 20:00:00,put,190,2025-03-13 13:30:00,32,2025-03-31 20:00:00,18.2,71,19.9,21.6,71,0.0,0,0,True,19.58,0.32,170.42,False
PG,2025-03-31,PG250502P00195000,PG,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,32,2025-03-31 20:00:00,23.0,1,24.9,26.8,70,0.0,0,0,True,24.58,0.32,170.42,False
PG,2025-03-31,PG250502P00200000,PG,2025-05-02 20:00:00,put,200,2025-03-13 13:30:00,32,2025-03-31 20:00:00,28.05,1,29.95,31.85,70,0.0,0,0,True,29.58,0.37,170.42,False
PG,2025-03-31,PG250502P00205000,PG,2025-05-02 20:00:00,put,205,2025-03-13 13:30:00,32,2025-03-31 20:00:00,33.0,5,34.85,36.7,70,0.0,0,0,True,34.58,0.27,170.42,False
PG,2025-03-31,PG250502P00210000,PG,2025-05-02 20:00:00,put,210,2025-03-13 13:30:00,32,2025-03-31 20:00:00,38.0,5,39.85,41.7,70,0.0,0,0,True,39.58,0.27,170.42,False
PG,2025-03-31,PG250502P00215000,PG,2025-05-02 20:00:00,put,215,2025-03-13 13:30:00,32,2025-03-31 20:00:00,43.0,6,44.825,46.65,70,0.0,0,0,True,44.58,0.245,170.42,False
PG,2025-03-31,PG250502P00220000,PG,2025-05-02 20:00:00,put,220,2025-03-13 13:30:00,32,2025-03-31 20:00:00,48.0,6,49.825,51.65,70,0.0,0,0,True,49.58,0.245,170.42,False
