ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-03-24,PG250620P00150000,PG,2025-06-20 20:00:00,put,150,2024-02-05 14:30:00,88,2025-03-24 20:00:00,0.95,446,1.225,1.5,263,1.25,1464,18,False,0.0,1.225,165.65,False
PG,2025-03-24,PG250620P00155000,PG,2025-06-20 20:00:00,put,155,2024-02-05 14:30:00,88,2025-03-24 20:00:00,1.74,1,1.92,2.1,28,1.98,3743,43,False,0.0,1.92,165.65,False
PG,2025-03-24,PG250620P00160000,PG,2025-06-20 20:00:00,put,160,2024-02-05 14:30:00,88,2025-03-24 20:00:00,3.1,9,3.5,3.9,178,3.12,2244,257,False,0.0,3.5,165.65,False
PG,2025-03-24,PG250620P00165000,PG,2025-06-20 20:00:00,put,165,2024-02-05 14:30:00,88,2025-03-24 20:00:00,4.15,99,5.15,6.15,190,5.05,2152,95,False,0.0,5.15,165.65,False
PG,2025-03-24,PG250620P00170000,PG,2025-06-20 20:00:00,put,170,2024-02-05 14:30:00,88,2025-03-24 20:00:00,6.9,135,7.575,8.25,9,7.3,1962,39,True,4.35,3.225,165.65,False
PG,2025-03-24,PG250620P00175000,PG,2025-06-20 20:00:00,put,175,2024-02-05 14:30:00,88,2025-03-24 20:00:00,10.7,11,11.375,12.05,159,10.91,826,13,True,9.35,2.025,165.65,False
PG,2025-03-24,PG250620P00180000,PG,2025-06-20 20:00:00,put,180,2024-02-05 14:30:00,88,2025-03-24 20:00:00,14.7,183,15.025,15.35,10,9.65,207,0,True,14.35,0.675,165.65,False
PG,2025-03-24,PG250620P00185000,PG,2025-06-20 20:00:00,put,185,2024-02-05 14:30:00,88,2025-03-24 20:00:00,19.45,10,19.75,20.05,10,17.8,30,0,True,19.35,0.4,165.65,False
PG,2025-03-24,PG250620P00190000,PG,2025-06-20 20:00:00,put,190,2024-02-05 14:30:00,88,2025-03-24 20:00:00,23.8,71,24.4,25.0,31,16.5,9,0,True,24.35,0.05,165.65,False
PG,2025-03-24,PG250620P00195000,PG,2025-06-20 20:00:00,put,195,2024-02-05 14:30:00,88,2025-03-24 20:00:00,29.2,45,30.2,31.2,71,24.45,6,0,True,29.35,0.85,165.65,False
PG,2025-03-24,PG250620P00200000,PG,2025-06-20 20:00:00,put,200,2024-02-05 14:30:00,88,2025-03-24 20:00:00,33.45,71,34.7,35.95,73,41.0,0,0,True,34.35,0.35,165.65,False
PG,2025-03-24,PG250620P00210000,PG,2025-06-20 20:00:00,put,210,2024-02-05 14:30:00,88,2025-03-24 20:00:00,43.2,71,44.55,45.9,71,0.0,0,0,True,44.35,0.2,165.65,False
PG,2025-03-24,PG250620P00220000,PG,2025-06-20 20:00:00,put,220,2024-02-05 14:30:00,88,2025-03-24 20:00:00,53.05,71,54.475,55.9,71,0.0,0,0,True,54.35,0.125,165.65,False
